source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
3033253758697040128,112.34463587417882,0.03297031,-13.972645636968727,0.027302602,0.14950397472446866,0.038766854,-1.3487542176012859,1.7637875300870922,15.777024,0.597373,0.20807171,0.3893013,,NOT_AVAILABLE,229.66802051363896,1.8465141492697346,9854.762,4111.376,1.268,1.1647,0.625,5259.552,4572.9536
3033253758697041152,112.33986266518006,0.098975725,-13.970899723658153,0.08609483,1.3943429632053437,0.12034418,4.199953611949264,4.483186578273351,15.271248,1.3211946,0.4677,0.85349464,,NOT_AVAILABLE,229.66427040955108,1.8432807510239302,5617.1157,468.3205,1.2114,0.9735,0.5369,690.25464,705.70013
3033253758697041536,112.33670003990491,0.06900379,-13.968852778827149,0.061154474,0.19802879814386198,0.0898128,-1.4764594642460311,1.7003649662645024,17.34202,0.9021263,0.3726101,0.5295162,,NOT_AVAILABLE,229.66100349650503,1.8415639025432433,5403.6562,1583.6957,0.0631,0.0523,0.0285,4584.2007,4040.1775
3033253758697424512,112.34588683380031,2.1267235,-13.960015065235511,1.6376994,,,,,20.925549,1.2425308,0.33954048,0.90299034,,NOT_AVAILABLE,229.65750236136506,1.8536197010614979,,,,,,,
3033253788751546752,112.30655087301679,0.22386537,-13.989721147667852,0.19905129,0.9192283192697985,0.3096453,-2.210440344219785,2.8018430371065284,19.26524,1.6693764,0.82234764,0.84702873,,NOT_AVAILABLE,229.66534849113972,1.8058909901028255,,,,,,1825.6205,2192.9885
3033253788751552768,112.296673878645,0.28743464,-13.988325254508574,0.2588885,0.22510709206913126,0.41051564,-1.2378513129746855,0.7242091267476255,19.628893,1.5805855,0.70957947,0.871006,,NOT_AVAILABLE,229.6595384186455,1.7981399114757826,,,,,,3994.6033,3026.3333
3033253788751554560,112.3063598167278,0.17888813,-13.987894016381253,0.15942895,0.6249440702652781,0.24587604,-3.212617422164198,1.567812130564796,18.95306,1.2727566,0.5809612,0.69179535,,NOT_AVAILABLE,229.66365416209925,1.8066015387715948,4413.046,1362.0414,0.0141,0.0107,0.0058,2019.2855,3496.9998
3033253788751563904,112.30473025067353,0.26572838,-13.986225539439662,0.23813939,-0.04371239904597408,0.37428162,-1.0795917733670006,2.8208597645522104,19.550564,1.3048515,0.60201454,0.702837,,NOT_AVAILABLE,229.6614316933491,1.806010178484164,,,,,,4982.477,4605.6484
3033253788751577600,112.30026605918978,0.14483657,-13.9832844578385,0.12447257,0.3234989993034326,0.19864634,-1.705274539211595,1.5170401247190124,18.602657,1.1370544,0.4752922,0.66176224,,NOT_AVAILABLE,229.6567754402041,1.803611033265643,4770.2817,1504.0261,0.122,0.0961,0.0527,4325.019,4240.877
3033253788756532736,112.30705046309473,0.5368037,-13.985028467946139,0.4986353,-0.13573145060111377,0.7590934,-4.870856181865329,-3.796133627935229,20.299946,2.2166119,1.1839027,1.0327091,,NOT_AVAILABLE,229.66145644955895,1.8085599467392115,,,,,,3718.0989,1855.1184
3033253793050208640,112.30170700038869,0.08758551,-13.987456414316277,0.078304276,0.41144898259467544,0.1146055,-0.6630865219762404,1.0929430126366673,17.847652,0.992136,0.16524887,0.82688713,,NOT_AVAILABLE,229.6611104302986,1.802845049618907,,,,,,2563.7065,3412.223
3033253793056820992,112.3032712271578,0.014160068,-13.982164476010185,0.012351388,0.43836233776804123,0.017466452,-3.1103250592815326,-0.33740177973568997,13.862629,1.3033648,0.57811546,0.7252493,23.192852,NOT_AVAILABLE,229.65718576347885,1.8067077930509114,,,,,,2111.9312,2090.515
3033253793056827008,112.30150444382019,1.2982996,-13.98747378877137,2.05977,,,,,19.267696,,,,,NOT_AVAILABLE,229.6610317032191,1.8026641017062717,,,,,,,
3033253793056830464,112.30542526182104,0.0778172,-13.993261956250956,0.06866495,1.6797373002131073,0.100802585,1.0289851893872397,6.144536713068068,17.455133,2.095457,1.069128,1.026329,,NOT_AVAILABLE,229.66793777211305,1.8032390975781778,3878.1702,859.876,0.7566,0.5259,0.2981,587.5984,585.4339
3033253793056835584,112.29920220896201,0.17880838,-13.993765379486074,0.15772934,0.43595435467791493,0.2464529,-1.5387585267430766,0.4807115336993762,18.934704,1.2494411,0.5425358,0.70690536,,NOT_AVAILABLE,229.66549243724464,1.7976945857496625,4362.9526,1198.5186,0.0026,0.002,0.0011,3696.2993,3735.183
3033253823111325696,112.308777387434,0.1513564,-13.982139379521637,0.12942994,0.28594513643677,0.20828456,-1.354945535532846,1.548623142262302,18.59182,1.2067451,0.5189457,0.68779945,,NOT_AVAILABLE,229.6597189741568,1.8114128663939815,4631.787,1458.3556,0.02,0.0156,0.0085,3819.985,3443.6653
3033253823111325824,112.30929544003534,0.21592207,-13.980745696109471,0.17881678,0.3850663246427185,0.29353145,0.5775384269538243,1.1880181837845265,19.013449,1.3197536,0.6268177,0.69293594,,NOT_AVAILABLE,229.65873464069617,1.8125206217420635,,,,,,5410.684,3311.5166
3033253823111340288,112.31290358658596,0.42454985,-13.977752297998565,0.38599676,1.2887764793247094,0.65170693,-0.2718951289086052,0.4357906307970447,20.169464,1.2146149,0.5754776,0.63913727,,NOT_AVAILABLE,229.65777861849693,1.8170268804646248,,,,,,1934.0287,6967.425
3033253823111346176,112.31867211659582,0.08059723,-13.97687734393017,0.07072397,0.03734237203133481,0.1063388,-1.4801814662465886,1.7096403804074558,17.533068,0.9571533,0.3833351,0.5738182,,NOT_AVAILABLE,229.6596870256629,1.8223618409975957,5269.531,1524.4221,0.0663,0.0545,0.03,6052.369,4893.5415
3033253823111361792,112.30947891186051,0.1794199,-13.972703521410095,0.15997992,0.10488538117873666,0.24658181,-2.717305999438869,0.9961063063739881,18.978348,1.6351948,0.81851196,0.8166828,,NOT_AVAILABLE,229.65175239371044,1.8165212939792394,3915.0125,637.7004,0.0039,0.0028,0.0015,4168.7754,2088.671
3033253823113817088,112.3126099944857,2.144978,-13.98389378336493,2.4633627,,,,,20.932281,1.3029327,0.06500816,1.2379246,,NOT_AVAILABLE,229.6630393998607,1.8138408228479945,,,,,,,
3033253823113817600,112.31097876405559,0.6539131,-13.983181779762528,0.58490115,-1.0887561578502318,0.9469929,-2.0225474003316837,4.129323045069836,20.482273,1.0017834,0.2988453,0.7029381,,NOT_AVAILABLE,229.6616566567311,1.812790859359296,,,,,,4571.3843,10220.04
3033253823113818368,112.31457690861268,0.15435085,-13.983142076739485,0.13177118,0.45312750664765417,0.20693235,-0.9747132248117444,1.0199872753438475,18.607965,1.1350842,0.50623894,0.6288452,,NOT_AVAILABLE,229.6632916631509,1.8158765880530856,4789.8896,1622.2893,0.0114,0.009,0.0049,3558.4705,4066.9612
3033253823113833856,112.31503367308306,2.1181228,-13.970458688501738,1.9264439,,,,,20.863338,0.90319633,0.26869202,0.6345043,,NOT_AVAILABLE,229.65235771973556,1.8223290411546147,,,,,,,
3033253823116303616,112.31545918366436,1.0491,-13.97601852774704,1.0393746,1.779671187791833,1.4749573,-1.838719416165998,1.2077752882793602,20.84382,0.9967804,-0.046676636,1.043457,,NOT_AVAILABLE,229.65744110342376,1.820033910714634,,,,,,4753.454,11875.656
3033253827416540544,112.31090935859872,0.022898491,-13.969733679921857,0.02028738,0.17380544277096865,0.028527552,-0.31939819648094525,1.81224729022799,15.168153,1.5773897,0.73621655,0.8411732,,NOT_AVAILABLE,229.6498064024844,1.8191601937944795,5560.311,2655.3433,1.6646,1.2975,0.6987,4730.073,4948.198
3033253827416545792,112.31586920040706,0.07920531,-13.978672052219476,0.06962595,0.21118638545240515,0.1059822,-1.5250507898616892,1.6039254746034328,17.647238,0.9891052,0.41000557,0.57909966,,NOT_AVAILABLE,229.65996326640288,1.819114886568946,5194.1836,1519.0038,0.0534,0.0436,0.024,4972.2515,3876.3606
3033253827416547840,112.3147452887166,0.030672336,-13.980367808219068,0.02690123,0.2821171784746557,0.039017696,-1.1315208959567893,1.4015762191554755,15.788607,0.62612534,0.2381134,0.38801193,,NOT_AVAILABLE,229.66093183775985,1.8173463101063687,8926.813,3276.1206,1.1461,1.0411,0.5578,3141.0842,3233.5977
3033253827416552448,112.31555417039186,0.043271072,-13.984433225994678,0.036738787,0.2765197376126161,0.05292737,-0.6477727858134895,-0.008934199538933721,16.224985,0.9102659,0.36635208,0.54391384,,NOT_AVAILABLE,229.66487985197702,1.8160922919092124,7667.151,2480.3481,1.2697,1.105,0.5983,3577.37,3055.3928
3033253827416554368,112.30561376233311,0.35138366,-13.979689145009017,0.3269164,1.6737356554003182,0.4964418,-0.7985714026119055,0.1030963998360887,19.795597,1.4944115,0.6818943,0.81251717,,NOT_AVAILABLE,229.65609754653872,1.8098876348547221,,,,,,890.1303,3581.0554
3033253857473560832,112.29746779655635,0.6586344,-13.979117929813912,0.7209726,-1.5935732525075084,0.8731231,-0.2381419773055284,3.2842483562962608,20.602531,1.5596714,0.7145119,0.84515953,,NOT_AVAILABLE,229.65181533877794,1.8032174363572924,,,,,,5237.333,4777.707
3033253857473562496,112.29852476601913,0.6198953,-13.978115812225242,0.5258558,-0.2168361717121483,0.8446746,-2.130605929760339,2.0759101519036607,20.443375,1.4569016,0.83584785,0.6210537,,NOT_AVAILABLE,229.65142515162574,1.8045973421500334,,,,,,3057.5168,5279.894
3033253857473567232,112.29373804482657,0.56217027,-13.97415982772475,0.5081385,0.922084065008602,0.80174315,-2.9296037626823384,3.0323781385633612,20.494738,1.5518532,0.70908165,0.84277153,,NOT_AVAILABLE,229.64572732283543,1.8024080729926637,,,,,,3234.3115,4687.107
3033253857475957632,112.29454850780861,0.9384705,-13.980921251809935,0.9737126,-1.1166035632444298,1.3962537,-0.9687318345103898,3.5973503006273004,20.751976,2.168972,0.9968643,1.1721077,,NOT_AVAILABLE,229.65204546328022,1.7998672226883345,,,,,,4355.4507,2394.892
3033253891830857216,112.30669686987424,0.09813106,-13.969251497170054,0.08921231,0.24076437588106947,0.13125743,-1.107227285810593,2.12662253043971,18.090202,1.0784779,0.47408104,0.6043968,,NOT_AVAILABLE,229.64742761693165,1.8158000579426254,5140.614,1717.3809,0.2098,0.1701,0.0936,3985.1147,3861.9768
3033253891830869376,112.30186220288638,0.19388014,-13.966296827329675,0.18969207,0.4355216321849553,0.27362713,-0.4030983681214665,0.4012702119877699,19.20909,1.2058449,0.5424175,0.66342735,,NOT_AVAILABLE,229.64258731085033,1.8130913354938814,,,,,,3215.508,4646.8745
3033253891830870912,112.2959142739096,0.23619089,-13.965760484295323,0.23515196,0.15328474137246134,0.34853518,-0.6702217927037261,0.27721770846315974,19.31523,1.4153156,0.673584,0.74173164,,NOT_AVAILABLE,229.63935569171525,1.8082776163477434,,,,,,4012.7603,3359.0361
3033253891830873344,112.31053137433081,0.09445011,-13.965405797306175,0.091483064,0.058359503264676024,0.1323418,-1.4410702633530654,1.3799485395189983,18.008314,1.0358753,0.44129753,0.5945778,,NOT_AVAILABLE,229.64582765775137,1.8209068119232235,5128.654,1708.7579,0.0762,0.0617,0.0338,5861.7246,4416.442
3033253891830880512,112.29937334027305,0.3349748,-13.963313300189458,0.33890808,0.4567976061938446,0.50254136,-0.5333537432806867,5.10235408830028,19.985397,1.6748943,0.8728237,0.8020706,,NOT_AVAILABLE,229.63881031418123,1.8123958573408288,,,,,,3324.8174,3205.055
3033253891830882560,112.30627341592029,0.1479695,-13.963476001175426,0.14425208,0.45252928523958846,0.20214514,-1.963894146591552,3.5823495843801854,18.799847,1.5175362,0.7468071,0.77072906,,NOT_AVAILABLE,229.64215557653662,1.8181997986311276,4153.064,855.2135,0.0051,0.0038,0.002,2945.92,2283.0645
3033253891835699072,112.29528572918564,0.72871566,-13.966339665550233,0.8066824,0.7364334498935505,0.9470371,-1.7260333597897202,-0.799047423304666,20.56709,1.4551792,0.41372108,1.0414581,,NOT_AVAILABLE,229.63957300571857,1.8074650100824494,,,,,,2578.088,5453.0405
3033253891835747712,112.3070512742157,1.8002018,-13.971486595191712,1.7403389,-2.6653425968423146,2.8548977,3.455123081047314,8.787925135686542,20.869415,2.503708,1.077692,1.4260159,,NOT_AVAILABLE,229.64955629683794,1.8150337587201206,,,,,,3645.46,1574.3667
3033253891840987008,112.30922852690134,0.35896733,-13.964081645810714,0.36639103,0.33087957511713206,0.5134853,-1.085610246727544,0.11328554761669557,19.954035,1.6224518,0.7949848,0.82746696,,NOT_AVAILABLE,229.64405932140787,1.820429236399539,,,,,,3125.8894,3270.0042
3033253896136014464,112.30823058592216,0.3401508,-13.964673369146576,0.343408,0.38092089659587824,0.48517275,1.0627102461186877,1.4447322803282527,19.934603,2.3411274,1.2644634,1.076664,,NOT_AVAILABLE,229.64411616714304,1.8192957464653916,,,,,,3453.4312,1351.8013
3033253896136021760,112.30654114515154,0.049501766,-13.972178673744425,0.044491462,0.24215682269992933,0.06349772,-3.0713249439120096,2.2937530914778903,16.810637,0.92743874,0.37731934,0.5501194,,NOT_AVAILABLE,229.64992774607128,1.8142681231400277,5627.079,1460.0635,0.2644,0.2202,0.1202,3682.593,3333.5935
3033253896136024192,112.29858437313571,0.05767228,-13.969248139129792,0.05588721,0.37270389684966104,0.08061786,-0.5867780238767957,1.1445706342270896,17.101866,1.1113758,0.48007393,0.6313019,,NOT_AVAILABLE,229.64365979786612,1.8088866537719195,5268.854,1190.0785,0.3862,0.3135,0.1711,2738.9224,2546.167
3033253896136026624,112.29481247730284,0.08322405,-13.96865467526151,0.07889839,0.19336171106192226,0.11214572,-0.19132810969359185,0.8347452823480239,17.787539,1.0412483,0.44629288,0.59495544,,NOT_AVAILABLE,229.64138786909118,1.8059551313294222,5165.7095,1526.1721,0.1691,0.1375,0.0753,4569.6025,3927.7676
3033253926190563072,112.32481140076239,0.29438704,-13.97586718308009,0.26374677,0.3336254492418959,0.39370468,-1.279407566077238,1.328238227457954,19.645817,1.6427002,0.8280964,0.8146038,,NOT_AVAILABLE,229.66164885815184,1.8280774113181855,,,,,,3283.9553,2822.9495
3033253926190589568,112.32077834442356,0.09097276,-13.970472635556735,0.08201942,0.36667204088801775,0.11357786,-1.2605591894209955,1.585620742743727,17.330172,1.2559948,0.4698124,0.7861824,,NOT_AVAILABLE,229.65503631924483,1.8272188636332007,5268.1455,1090.5237,0.7071,0.5673,0.3114,2991.0813,2229.4387
3033253926190590720,112.32936580510373,0.17991509,-13.969641347857184,0.16018645,0.419644070985158,0.24156103,-1.6394521566948383,2.569371580347266,19.053095,1.2644005,0.586092,0.6783085,,NOT_AVAILABLE,229.65829186573697,1.834935718496845,,,,,,3589.8623,3876.2576
3033253926190599552,112.32859462040727,0.22270368,-13.968115250856105,0.19716996,-0.10678647491586082,0.29464647,-1.871692080289649,4.227675239110141,19.349186,1.4370365,0.6859894,0.75104713,,NOT_AVAILABLE,229.65659281465284,1.8350080211286646,,,,,,5456.8296,3405.7395
3033253926190607616,112.32740048441303,0.52146643,-13.965832417183359,0.48323458,0.7977739265339233,0.7093843,-1.4179918212905926,2.865400662818546,20.319841,1.4153671,0.61691284,0.7984543,,NOT_AVAILABLE,229.65403243791147,1.8350815929997097,,,,,,3651.1577,5165.267
3033253926190616576,112.31696329239892,0.2115477,-13.966613232157734,0.19014786,0.9843072698929387,0.2858967,-1.5529510577038002,1.750487088951622,19.205624,1.2477283,0.55880547,0.6889229,,NOT_AVAILABLE,229.6498740029894,1.8258120581270554,,,,,,1545.2664,4247.843
3033253926193051776,112.31516745108927,0.38959062,-13.967880406022855,0.37406766,0.24312577437599162,0.5252204,-3.0172130939179245,-3.4324049445183014,20.021814,1.773798,0.8679657,0.9058323,,NOT_AVAILABLE,229.6501540538073,1.8236755793504826,,,,,,3747.9277,2828.5176
3033253926195528192,112.31800122738365,0.6398547,-13.970266334770244,0.562826,-1.1864776246886792,0.8934255,-0.8452465297993641,3.011150975730257,20.449936,1.0979118,0.32491875,0.7729931,,NOT_AVAILABLE,229.65356603311366,1.8249504088211754,,,,,,5170.492,9159.045
3033253926195537280,112.32087106868254,0.22170869,-13.969921712995355,0.1955288,1.7086495736566356,0.29382253,-10.54938907774814,-4.255583289473877,19.162668,,,,,NOT_AVAILABLE,229.65459522065555,1.827561270183024,,,,,,672.02527,
3033253926195540608,112.32168869352115,0.41392848,-13.967716161585551,0.35445586,1.055808954902541,0.533579,-1.27281773503489,1.1308874358479575,20.035082,1.846159,0.94301605,0.9031429,,NOT_AVAILABLE,229.6530365450921,1.829312560121036,,,,,,3598.4329,2624.5513
3033253926195545600,112.32304142281097,3.5242705,-13.962823333287542,6.4927845,,,,,20.81952,1.1471958,-0.23198509,1.3791809,,NOT_AVAILABLE,229.64936474671825,1.8328046556490056,,,,,,,
3033253926195564160,112.32833196746908,0.38933656,-13.964580156948083,0.338967,0.47965526649755774,0.50376534,-3.166414637372072,-0.5775680061038011,19.96976,2.0394726,0.81043816,1.2290344,,NOT_AVAILABLE,229.653364381478,1.8364742312104227,,,,,,3857.228,1949.2982
3033253926200743552,112.32069895328897,0.16390043,-13.966791663933844,0.15399553,0.0477612300206758,0.21416648,-0.9834202043356386,0.5525964230367657,18.911604,1.0902519,0.47240257,0.61784935,,NOT_AVAILABLE,229.65176472044436,1.828910910067705,4818.455,1930.7714,0.0142,0.0113,0.0061,6328.5806,4983.1514
3033253930489020288,112.33404157299856,0.026750278,-13.966911922678909,0.02320707,0.25044627770426797,0.03250251,-1.3761900580896438,1.7876380923115955,15.531585,0.6226721,0.123600006,0.49907207,,NOT_AVAILABLE,229.6580638619717,1.840225970376174,7269.632,2326.4028,0.447,0.3968,0.2154,3564.6462,3306.236
3033253930489033344,112.33140437842594,2.3153865,-13.967652476672386,2.6970205,,,,,20.957832,1.0453606,0.42171288,0.6236477,,NOT_AVAILABLE,229.65749042331439,1.8376241350895222,,,,,,,
3033253930489048704,112.32808962094423,1.0360769,-13.970018966539662,0.9793019,-0.6108780212930464,1.486315,-1.8593713309767064,0.38624400974482453,20.80892,1.7389297,0.93141747,0.8075123,,NOT_AVAILABLE,229.6580313147511,1.8336674486663627,,,,,,3249.059,4217.8438
3033253930495732864,112.33401581021107,0.108818024,-13.967226575000703,0.08417644,0.204448808141087,0.13172099,-1.2669231120217854,1.744222960514918,17.580067,,,,,NOT_AVAILABLE,229.6583284044447,1.8400535738018915,,,,,,4900.1367,
3033253930495743872,112.31801816410092,0.062904105,-13.9650540123822,0.057447154,0.3092123249040833,0.07679363,-3.7333005834678636,3.3543026545817987,15.9964285,0.95740795,0.35668468,0.60072327,,NOT_AVAILABLE,229.64899340446573,1.827456576485977,6593.3784,1783.6696,0.8985,0.7637,0.4176,3411.2637,2795.4065
3033253930495750272,112.32456466012837,0.045789104,-13.973829101768185,0.03871624,0.1854228446494242,0.057435624,-1.3967597496738167,1.6696590257868458,16.646166,0.6274338,0.24069595,0.38673782,,NOT_AVAILABLE,229.65974333377613,1.8288414658142589,9001.309,4709.2183,1.1551,1.0502,0.5629,4943.4272,4691.81
3033253930495750656,112.31715128558527,0.061205514,-13.969271818370842,0.055582315,0.10362527922034548,0.075329915,-0.7838891469127611,1.1014095228622476,17.197336,0.8748188,0.35013962,0.5246792,,NOT_AVAILABLE,229.652297577699,1.8247013792693343,6158.8115,2329.3586,0.4657,0.395,0.2171,6336.7876,4633.7437
3033253930495752960,112.32291487817736,0.115354955,-13.97467027539016,0.10167432,0.2535722873044306,0.14696714,-5.098749576947596,0.6263113576016239,18.16532,1.1301689,0.46699715,0.66317177,,NOT_AVAILABLE,229.65971676913242,1.8270331718946522,4799.197,1309.72,0.0414,0.0329,0.018,4618.4673,3685.97
3033253930497270144,112.32847146765022,0.3772092,-13.96350826731391,0.3425085,0.2707291642734255,0.5445653,1.3302367785285152,2.5650678053695004,19.812828,2.7710438,-0.060796738,2.8318405,,NOT_AVAILABLE,229.65248719794047,1.8371055900831414,,,,,,3975.1826,881.3762
3033253960550367488,112.3311206428779,0.13823065,-13.96151313294319,0.12031092,-0.27424389348972705,0.17714794,-0.8799001628218261,0.8317757530715839,18.631935,1.2806625,0.5848446,0.69581795,,NOT_AVAILABLE,229.65196370419207,1.8403174953875725,4498.2344,1430.2131,0.02,0.0155,0.0083,5958.8486,4555.117
3033253960550373376,112.33508511922244,0.0574989,-13.960685989806555,0.0496048,0.22168717629737525,0.0723551,-1.4136934028987962,1.416313206583697,17.137468,1.0602322,0.44233322,0.61789894,,NOT_AVAILABLE,229.65307723228202,1.8440921103032697,5166.901,1191.8457,0.2396,0.1944,0.106,4672.4575,3477.2205
3033253960550377856,112.33167881809155,0.23033732,-13.958828675617644,0.20525019,-0.16680412690606122,0.30715764,-0.8426591859092525,1.7228590013985892,19.361578,1.6241112,0.722929,0.9011822,,NOT_AVAILABLE,229.64986381935356,1.8420766922088518,,,,,,5635.577,2525.0015
3033253960550385024,112.32872953078747,0.08739163,-13.957863236525005,0.08055499,0.03373566644760764,0.11372728,-0.48652527394480694,2.041511044020259,17.893822,1.0884705,0.4730587,0.61541176,,NOT_AVAILABLE,229.64764633003006,1.8400243591166139,4976.923,1369.5024,0.1345,0.1078,0.0589,5900.9614,4818.2134
3033253960550387072,112.33774745112079,0.10307785,-13.957251371363592,0.08166778,0.16552356442971347,0.119199626,-1.4539469343379763,2.0302924650741576,17.818344,1.2191067,0.5418205,0.67728615,,NOT_AVAILABLE,229.651295001049,1.8480035177832392,5162.835,1347.6057,0.5587,0.4474,0.2468,5721.5723,3259.761
3033253960550392704,112.32820220702202,0.35762784,-13.955957052518343,0.33003658,-0.21672990989698454,0.47317803,-0.23211403593144753,1.0214578153669964,20.020187,1.5612354,0.7809906,0.7802448,,NOT_AVAILABLE,229.64572644858814,1.8404861900561016,,,,,,5195.8335,3696.2256
3033253960550409856,112.33753279211714,0.45782956,-13.951665236606594,0.4278162,0.6354706399023738,0.66551,1.0041104606146083,0.24630078032430536,20.329542,1.0574169,0.46631813,0.5910988,,NOT_AVAILABLE,229.6462865106179,1.8504913775184433,,,,,,3606.1316,8946.824
3033253960555299840,112.3275488504129,0.14269619,-13.957951177693694,0.12965906,0.3451972514693089,0.18785042,-2.21744187064327,1.6824778321282121,18.75261,1.1438828,0.536932,0.60695076,,NOT_AVAILABLE,229.64717553236224,1.8389759260084382,4724.0967,1613.7,0.0185,0.0146,0.0079,3856.8132,4203.3247
3033253960555324800,112.33399863278964,0.1490381,-13.95982947157787,0.13219294,1.038275728380933,0.19528858,-3.7969671369080626,0.9769636474071686,18.726442,2.375681,1.2375717,1.1381092,,NOT_AVAILABLE,229.65182018576863,1.843575542137448,3523.917,521.9315,0.7261,0.4832,0.2883,1048.954,843.99835
3033253960555330816,112.33571322065774,0.50204414,-13.963657124895056,0.44326657,0.333299542548952,0.7045829,-1.848525995042714,1.8667124327708404,20.265913,1.6036625,0.70770836,0.89595413,,NOT_AVAILABLE,229.65597970961838,1.8432069363270271,,,,,,5204.2417,3898.4373
3033253960557434496,112.33343308469135,0.1006349,-13.965984461103293,0.086662844,1.0174563117026756,0.1252418,-2.447724025974435,-5.812071377605132,17.936495,1.8409119,0.88418007,0.9567318,,NOT_AVAILABLE,229.65696638290925,1.8401507600958067,3680.542,651.7388,0.1689,0.1194,0.0647,981.0999,988.2207
3033253960558052608,112.3384540484997,3.578432,-13.951527271277063,3.4784148,,,,,21.00861,1.6197147,0.5777168,1.0419979,,NOT_AVAILABLE,229.6465929713017,1.8513426070336396,,,,,,,
3033253964848713472,112.33731794045718,0.8617489,-13.955025878845388,0.6245891,-0.2023389296228666,1.0319673,-5.246168070980604,4.873988675863492,20.506369,1.5987282,0.62168694,0.97704124,,NOT_AVAILABLE,229.64913994466576,1.8487014642488655,,,,,,4126.636,4384.498
3033253964848719616,112.3397080171838,0.4579617,-13.95756885079349,0.3572869,0.01878533625515383,0.5468031,0.3714809658599474,0.26930914567055864,20.086998,1.1945248,0.5737324,0.6207924,,NOT_AVAILABLE,229.6524841758823,1.8495228343698356,,,,,,3914.6345,6591.024
3033253964848728192,112.34158192177318,0.5157267,-13.961104534573506,0.48209614,0.4102901380970143,0.6849111,-0.7450253298996584,1.9626715890301214,20.290865,1.2706604,0.488266,0.7823944,,NOT_AVAILABLE,229.65646110936243,1.8494295345899936,,,,,,3995.5068,6759.8374
3033253964848730752,112.340594940268,0.06610879,-13.960942976278071,0.06458245,0.26719714331860334,0.0854371,-1.7566677571125355,3.391164751304447,17.221525,,,,,NOT_AVAILABLE,229.65586093301292,1.8486655349986572,,,,,,3584.4265,
3033253964848753664,112.32911412363372,0.38329136,-13.961674587365746,0.35408223,1.1702100588398778,0.52637935,0.2773705257770913,0.5195272083626346,20.063314,1.2696705,0.5428486,0.7268219,,NOT_AVAILABLE,229.65117414508484,1.8385300229734112,,,,,,1921.5493,5892.748
3033253964849806080,112.34059918791012,1.7494583,-13.955678656781664,1.6994499,-1.5883695914668903,2.4415536,-0.9224386272200634,-0.6427714005782147,20.759333,1.8924179,0.54870987,1.343708,,NOT_AVAILABLE,229.65123690241703,1.8511861896336874,,,,,,3719.696,3423.6248
3033253964855451648,112.33352663874821,0.64105076,-13.950543328035746,0.5936612,-0.2332550075003274,0.9140633,1.1366355939562154,1.1347884384942613,20.543655,1.7197781,0.810915,0.90886307,,NOT_AVAILABLE,229.64344078165539,1.8476129545664688,,,,,,3937.9165,3786.5232
3033253964855453184,112.34126025937121,0.06254354,-13.956206286805216,0.052691393,0.1672435082533072,0.07499179,0.3558131750685397,0.28633626868841944,17.187162,1.0594196,0.44849205,0.6109276,,NOT_AVAILABLE,229.65200746470117,1.851497385837985,5492.3535,1355.9126,0.4719,0.3874,0.2142,4717.9546,3804.423
3033253964855453824,112.33903747674074,0.1102452,-13.954965871762354,0.0929296,-0.2279504416756812,0.13378644,-0.6515271971070178,-0.0924644813110232,18.113522,1.1589031,0.47421837,0.68468475,,NOT_AVAILABLE,229.649885508643,1.8501958394909945,5184.6143,1677.9808,0.4815,0.3878,0.2144,7419.5645,5659.216
3033253964855454336,112.34275307671452,0.04432369,-13.957791768055129,0.038549874,0.19982324315948335,0.053288728,-1.2975520036065433,1.6652713613155514,16.521105,0.5855808,0.22636414,0.3592167,,NOT_AVAILABLE,229.65409375694992,1.8520117224589676,,,,,,4741.372,4540.96
3033253964855456000,112.33497111147928,0.03456974,-13.954158257096696,0.029422875,0.9288765302194529,0.03910183,1.5713542316347286,0.7132543050987062,14.810937,1.0568228,0.43867588,0.6181469,-11.1937275,NOT_AVAILABLE,229.6472880183215,1.8471158994699712,5152.4805,884.4046,0.2052,0.1664,0.0899,1045.5486,1030.6135
3033253964855459968,112.3326521100089,0.03039494,-13.955255678587278,0.026307745,0.1975961232407402,0.036413148,-1.3951780144039825,1.7490070925729808,15.858021,0.46602154,0.1642456,0.30177593,,NOT_AVAILABLE,229.6471758307626,1.844614543583771,10354.692,4991.1426,1.046,0.9741,0.522,4271.8354,4321.2646
3033253964855460352,112.33159587335267,0.031180346,-13.954942472222621,0.027665779,0.23455174547633273,0.038986012,-1.4177723429267557,1.714565196640975,15.985307,0.5108166,0.18492413,0.32589245,,NOT_AVAILABLE,229.6464102644585,1.8438639669560726,,,,,,3765.9875,3813.403
3033253964855460608,112.340150277575,0.053002182,-13.96098434228629,0.04539399,0.24262734275815964,0.06386633,-1.2189007298384937,1.254064557039876,16.72374,0.7579136,0.07061958,0.687294,,NOT_AVAILABLE,229.65569084901574,1.8482667510164303,6039.4585,1659.7491,0.015,0.0129,0.0071,3783.3147,3921.4846
