source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
429380147008944768,0.14422568936496863,0.062453475,60.94947564259381,0.061125204,0.4790385630392051,0.0818192,0.6464495302799047,-1.9379151904162226,17.620602,1.6290207,0.7707882,0.8582325,,,NOT_AVAILABLE,116.79485280803846,-1.314789766728862,1996.1282,1910.562
429380151310942592,0.1661404606123326,0.28824395,60.94622941541098,0.26850742,-0.12235331463306519,0.37787297,-1.4036754721784783,-0.7033900634173147,19.826939,1.7781124,0.85637856,0.92173386,,,NOT_AVAILABLE,116.80465585510014,-1.320056623543613,4058.5872,3436.431
429380151310945024,0.16326316525681495,0.045143954,60.94464209302037,0.046146728,0.3770648011618022,0.059939597,-3.0032742700742205,-1.8502857535825394,16.663704,1.3880548,0.475029,0.91302586,,,NOT_AVAILABLE,116.80297453944311,-1.3213399086833701,2530.3792,2476.6787
429380151310963072,0.17551704110872482,0.3034463,60.94043513045483,0.28499648,0.2732107473387022,0.3960162,-3.6216896809752934,-1.7465174849431948,19.955563,1.9813175,0.97125626,1.0100613,,,NOT_AVAILABLE,116.8079897795152,-1.3266295387112088,2963.9592,2491.4482
429380151313335424,0.1435207568071791,3.7336564,60.94431421925479,3.8855433,,,,,21.090967,1.9761219,1.019001,0.9571209,,,NOT_AVAILABLE,116.79350538432526,-1.3197840523774156,,
429380151313461376,0.14545944376545938,1.9883493,60.94438845866539,2.215822,,,,,21.145344,1.8537941,0.45692062,1.3968735,,,NOT_AVAILABLE,116.79444346930313,-1.3198957371217517,,
429380151316333824,0.14337612105809253,0.02408841,60.94805917942841,0.022358371,0.3128902413079754,0.030634154,-3.567515890267434,-1.8102469090864117,15.707852,0.9923601,0.40531063,0.5870495,,,NOT_AVAILABLE,116.79417052710438,-1.3160979325435014,2968.9158,2970.1147
429380151316340992,0.14901781704588077,0.04685099,60.940715010548324,0.04501134,0.534566114225451,0.060966887,-4.996396606182697,-1.2980660499324856,17.114885,1.4891834,0.68481636,0.80436707,,,NOT_AVAILABLE,116.79541887431168,-1.3238365710050837,1899.8046,1810.0083
429380151316341504,0.16698723226580947,0.017376248,60.94386342906528,0.017459674,0.46070572838771506,0.02305765,-0.8377705274093853,-1.5422598266754401,15.114454,1.4315529,0.6443939,0.78715897,,,VARIABLE,116.80459632940402,-1.3224573448297754,2045.7942,2038.7969
429380151316342272,0.16153255403085232,0.01654498,60.9420391977869,0.01663938,0.46780335931310557,0.021854304,-0.8580724102435638,-1.5546288319804649,15.038598,1.0363436,0.42665958,0.609684,,,NOT_AVAILABLE,116.80164061337364,-1.3237280283312143,2017.081,2006.4128
429380151316342400,0.15619162341471057,0.06256123,60.94087897509421,0.058864433,0.6551472617645911,0.08112061,-6.054590211232286,-0.696489951153325,17.373556,1.5627327,0.68893623,0.87379646,,,NOT_AVAILABLE,116.7988688576572,-1.324358087681208,1582.3625,1502.5482
429380151316345344,0.1774290945943639,0.1481705,60.940974311449764,0.14056683,0.05435613941905972,0.19131154,-2.6008108893371977,-0.6185175592372217,18.932281,1.984539,1.0107212,0.9738178,,,NOT_AVAILABLE,116.80900623738296,-1.3262822788878517,5405.773,6260.8857
429380151316346496,0.16549267229019812,0.0366213,60.93833804671099,0.034364603,0.46700943394981165,0.04696572,-2.8479785768945183,-1.7388455812249242,16.622631,1.4404697,0.6519413,0.78852844,,,NOT_AVAILABLE,116.80280313086043,-1.3277339885746644,2144.9316,2037.7909
429380151317472640,0.16018636477324427,1.4702814,60.942191011499595,1.1927508,-1.6126541839135127,1.71131,-2.4301241364523696,-0.4665397257050844,20.999584,0.8829136,-1.5411644,2.424078,,,NOT_AVAILABLE,116.80102896580058,-1.3234511997751148,3740.7898,4500.532
429380181367612800,0.1385288680001204,0.2227753,60.862925763644505,0.18798265,0.041905808574797046,0.267035,-1.93421151765804,-0.32116710405887866,19.39054,1.7660179,0.9066448,0.8593731,,,NOT_AVAILABLE,116.77516808876811,-1.3991181947885434,4571.505,3313.2942
429380181367619456,0.12817777066250927,0.22681636,60.87402391143364,0.20725787,0.3169764320741245,0.28918162,-2.868465941386617,-0.20447781814951,19.53467,1.76371,0.87771034,0.8859997,,,NOT_AVAILABLE,116.77240255058886,-1.3872473255740556,3381.95,2966.8743
429380181367619968,0.1073833041769407,0.14395636,60.87430073591763,0.13300605,0.35447508150199586,0.1809322,-4.231387091691611,-2.2776887309302323,18.903221,1.7787113,0.8754368,0.90327454,,,NOT_AVAILABLE,116.762529760334,-1.3849885791348966,3686.902,2637.0427
429380181368308864,0.12370546511233776,0.27733514,60.872443357394125,0.24365135,0.715057849607892,0.35114738,0.7702730461085037,0.6798031282895067,19.716846,2.0717278,1.1668758,0.9048519,,,NOT_AVAILABLE,116.76995714255541,-1.3883699933183316,2260.749,1884.4646
429380185670830464,0.10956275202046786,0.3309345,60.87911498951855,0.29764107,-0.2936519073587466,0.4120398,-2.1985113270612624,0.3704079005803109,20.01241,1.7517395,0.9243965,0.827343,,,NOT_AVAILABLE,116.76451633295551,-1.3804765967732535,4688.134,3896.6282
429380185670837632,0.11447237594592344,0.45161226,60.87712218040495,0.41346818,1.614184273115609,0.56486404,7.547625428733593,2.8601929734643132,20.390886,1.8754272,0.86387634,1.0115509,,,NOT_AVAILABLE,116.76646824834417,-1.382899937500352,1074.6041,3233.3923
429380185670848384,0.10824797039785096,0.24663335,60.87205453103716,0.21261053,-0.1403310911368776,0.29346067,-1.5665639382477623,-0.9316882805122,19.601357,1.6052322,0.7898693,0.81536293,,,NOT_AVAILABLE,116.7625010368296,-1.3872736928210085,4679.236,4250.383
429380185672201984,0.13714906052095713,0.6609752,60.86847248050094,0.48260814,0.2567340470985644,0.68558204,-2.415719896220625,-0.6796707266964828,20.52795,1.4447746,0.6481819,0.7965927,,,NOT_AVAILABLE,116.77559689643509,-1.3935474159271004,3824.273,6735.002
429380185672203008,0.13553375259589345,0.7639499,60.864667186303166,0.5293332,-0.016080339754668438,0.80707896,-3.307277567083006,-0.4522593234856319,20.542908,1.9811859,1.0027046,0.9784813,,,NOT_AVAILABLE,116.7740792045269,-1.3971246597666234,3243.3213,3288.1023
429380185672205440,0.14086422689899178,0.7406239,60.86403717910677,0.60687786,-0.7418543706846974,0.933373,-1.3552334348832533,-0.35826925271782756,20.617027,1.2857628,0.55171967,0.7340431,,,NOT_AVAILABLE,116.77650135329148,-1.398251227176437,3361.953,8085.1543
429380185673226368,0.12097057559648733,5.679516,60.875704416238875,4.4970274,,,,,21.008091,,,0.8810768,,,NOT_AVAILABLE,116.76929177007652,-1.384911089391652,,
429380185676130048,0.10791850448543909,0.042879578,60.87725399352557,0.041075677,0.34533296877521735,0.055691417,-3.499826666902073,-1.896105327612629,16.8188,1.259203,0.55225945,0.7069435,,,NOT_AVAILABLE,116.76336573421004,-1.3821440865970442,2819.8096,2730.9001
429380185676144000,0.13017382767598232,0.19885115,60.867096395138354,0.16841191,0.19326032609768845,0.23793237,-0.8472815952907138,-0.20584651300706008,19.262169,1.7768402,0.9040756,0.8727646,,,NOT_AVAILABLE,116.77199617674522,-1.3942308448664145,3950.8806,2831.2356
429380185676147200,0.13269255412114972,0.02177463,60.86348549743863,0.019789143,0.32543414822277655,0.027578069,-3.5485087623244262,-1.937938897228457,15.422118,1.2617025,0.5449467,0.71675587,,,NOT_AVAILABLE,116.77249052714753,-1.3980121283218403,2821.7349,2734.45
429380215727359872,0.13702458593431413,0.13887398,60.87838248533457,0.123649865,0.5654355210136324,0.17122278,2.2566883083916385,0.7730363496143586,18.88737,1.6738625,0.77794456,0.8959179,,,NOT_AVAILABLE,116.7774809685834,-1.3838178617982853,2636.9023,2535.976
429380215727360256,0.12538046801885305,0.08040338,60.87899619949012,0.07469118,0.13990314645794863,0.10245416,-3.437293886202929,-1.7193381603657703,18.009712,1.4544353,0.65641594,0.7980194,,,NOT_AVAILABLE,116.77204310992616,-1.3821045621320616,4777.498,3845.281
429380215727361152,0.1346910861049737,0.15161005,60.88169325425255,0.13494174,-0.21280500965166524,0.19356284,-2.881219054822021,-1.6837360514221134,18.943981,1.5539474,0.7069378,0.84700966,,,NOT_AVAILABLE,116.77701646306024,-1.3803487006740176,5398.1665,4674.102
429380215727361664,0.1299013325200197,0.23319249,60.88248478224817,0.20558564,0.17408863180227693,0.2935316,-2.208082568990173,-0.9132483350887062,19.563448,1.72826,0.847641,0.88061905,,,NOT_AVAILABLE,116.77488561966575,-1.3791154203871423,3694.0034,3395.6628
429380215727366528,0.11811445923919174,0.066865735,60.89073522842322,0.06461593,0.218255600532858,0.08861379,-1.3850536270304696,-1.4157812393442852,17.701027,1.4630032,0.6776886,0.78531456,,,NOT_AVAILABLE,116.77088039802763,-1.3698999445092408,4217.3926,3310.1216
429380215727366656,0.11061488985747062,0.21703623,60.8907639538683,0.20338991,-0.15922780124969796,0.2826192,-0.9985586524867065,-0.46603544748000264,19.54472,1.7271843,0.8446865,0.8824978,,,NOT_AVAILABLE,116.76730771147969,-1.3691552391852433,4344.4478,3860.1777
429380215728443904,0.11727084793425294,0.12115422,60.88924140391777,0.11758176,2.537112600391693,0.16020313,6.951283862289392,14.72969767629304,18.624214,2.8465385,1.5948105,1.251728,,,NOT_AVAILABLE,116.77018446891681,-1.3712841067732673,388.63333,389.939
429380215732829440,0.11509001108949216,0.0854474,60.888327012245774,0.07987113,0.5031825231812216,0.11087196,-1.1990445190673984,-0.17800977229538578,18.081644,1.5747356,0.68595314,0.8887825,,,NOT_AVAILABLE,116.76896422471101,-1.3719723447590841,2183.748,1969.9095
429380220030536832,0.112382013594963,0.28144753,60.89251088622275,0.26207125,0.43102157711718364,0.3642956,-0.9472273723123174,-0.5481831015297987,19.885555,1.7287254,0.8991089,0.82961655,,,NOT_AVAILABLE,116.76849411355737,-1.3676112163087673,3567.0886,3616.8794
429380220030545152,0.10854036604462707,0.26578638,60.888366619427266,0.2547238,-0.7518333082048165,0.34654343,-1.5581815710699256,-0.16939804515852824,19.79894,1.6053638,0.63827515,0.9670887,,,NOT_AVAILABLE,116.76584670918719,-1.3713075587745542,5202.287,4494.978
429380220030567296,0.12114137757382028,0.13609259,60.88251637619034,0.3666995,1.2736130249382287,0.2521239,-0.5550326304290878,-2.6569155571303846,17.49652,,,,,,NOT_AVAILABLE,116.77071087303699,-1.378247980128096,963.86,
429380220030569600,0.11938208542359638,0.2356996,60.88054349966567,0.21324974,0.163490721122449,0.30301616,-3.4235716207687195,-1.8117355850392696,19.6,1.6331501,0.788908,0.8442421,,,NOT_AVAILABLE,116.76948377589763,-1.3800144048917413,4383.5835,3711.0894
429380220030575872,0.12371031747026413,0.1303529,60.87897104228473,0.12394333,0.187966320339412,0.16739859,-0.8733972814566191,0.5604523638288625,18.73404,1.7536411,0.84247017,0.91117096,,,NOT_AVAILABLE,116.7712409560906,-1.3819697228915162,4307.2144,2741.0352
429380220031918208,0.11237905869839025,0.69895476,60.8885813802867,0.5618275,-0.2693304496888312,0.8728236,-1.049049783323952,-1.1216690685128101,20.56259,1.6376038,0.8332634,0.80434036,,,NOT_AVAILABLE,116.76772060924561,-1.3714638844526348,3194.235,5513.6724
429380220031923200,0.11697228816514833,0.6023082,60.882397385487124,0.47605288,-0.5240300493988346,0.6668979,-1.4641975537459646,0.09952899457895704,20.40788,1.6710663,0.2816429,1.3894234,,,NOT_AVAILABLE,116.76869772089032,-1.3779663625684724,3558.8003,4720.278
429380220031923328,0.11711022048474677,4.837435,60.88263444181663,1.4891447,,,,,20.930862,,,,,,NOT_AVAILABLE,116.7688101133145,-1.3777471006357245,,
429380220031930752,0.12861953239826665,0.4131419,60.88004194249721,0.35140324,-0.32616915160825743,0.5241755,-4.102215393724958,-1.6485552953932598,20.264269,1.7633247,0.72883797,1.0344868,,,NOT_AVAILABLE,116.77379444742884,-1.3813884283745985,4530.8555,3922.2168
429380220031936512,0.14013010270233864,0.62233263,60.8808724879355,0.4486209,-0.1629348345932971,0.7277271,-0.4823356061488553,0.8713529273557891,20.492945,1.8982449,1.003231,0.8950138,,,NOT_AVAILABLE,116.77945163235931,-1.3816724368260869,4061.6736,3612.8643
429380220031939200,0.1418009299171233,0.72329944,60.87619182240329,0.6157097,-0.6349287678910374,0.8669801,-0.3072966608649262,-2.5164124893531916,20.675318,1.4759254,0.5340767,0.94184875,,,NOT_AVAILABLE,116.7793315532646,-1.3864216892484376,3676.6611,7200.992
429380220032553088,0.13405935689205992,1.6583567,60.88102433751556,1.0347666,-0.7079081658096091,1.8231516,-2.771172597853941,0.29338926394653464,20.752855,,1.0403423,,,,NOT_AVAILABLE,116.77658372107196,-1.3809443471531886,3627.6733,
429380220032626304,0.13575146753368267,1.8308091,60.88410639062027,1.4548016,,,,,20.969275,1.4442139,0.72468376,0.7195301,,,NOT_AVAILABLE,116.77799588719348,-1.378083586099868,,
429380220032626688,0.11570818357658698,7.1481004,60.88562934151909,7.538267,,,,,21.002922,1.0412235,0.10852432,0.9326992,,,NOT_AVAILABLE,116.7687292807773,-1.3746765485470223,,
429380220033102720,0.13185482769671827,5.3670177,60.876495997859024,2.9526062,,,,,21.002165,0.9988384,-0.13755417,1.1363926,,,NOT_AVAILABLE,116.77464304016732,-1.385174338720412,,
429380220035860736,0.11889670769365873,0.06689951,60.888159489372235,0.064285226,0.32750654714727395,0.08815794,-1.379569767785317,-1.1254478654741455,17.692085,1.4481621,0.656765,0.7913971,,,NOT_AVAILABLE,116.77074779959439,-1.3725002687278756,3286.1362,2735.1978
429380220035866496,0.12073557953151812,0.044109188,60.88248044327443,0.04420993,0.6829275830373485,0.05933959,-0.6345461785688183,-2.5963657437314964,14.429198,1.139638,0.4283743,0.71126366,-23.583494,8.351721,NOT_AVAILABLE,116.77051014094064,-1.3782444518290777,1450.7695,1376.8196
429380220035867904,0.13867762761666044,0.12983637,60.8835728780714,0.1150035,0.5348994799792784,0.1625047,-3.196214636734079,-2.228950975186924,18.366144,1.5297832,0.6732464,0.85653687,,,NOT_AVAILABLE,116.77928784772817,-1.3788858905161754,2627.939,2486.2314
429380220035873152,0.13902907480619198,0.049097348,60.87665295040735,0.045230754,0.7862983480074813,0.062355705,1.8786984265484736,4.011521424375241,17.09727,1.5661182,0.73394775,0.8321705,,,NOT_AVAILABLE,116.77809869706587,-1.38570508350207,1200.6083,1236.3743
429380220036968448,0.11543326833092303,0.020738699,60.88725013613875,0.020503001,0.42626201015828297,0.027287813,-0.895023514611283,-1.6352605197976853,15.419211,1.0276728,0.41821003,0.60946274,,,NOT_AVAILABLE,116.76891647666332,-1.373061047321869,2230.954,2178.969
429380250087099648,0.08116886078428795,0.12556241,60.88130559327416,0.119959876,0.14595935501638835,0.16346213,-1.9416377526473918,-0.284892725731011,18.613047,1.6373043,0.75881577,0.87848854,,,NOT_AVAILABLE,116.75139579518854,-1.3756110325228108,4067.1633,3508.3262
429380250087100160,0.07841713974711384,0.2631205,60.88237871926671,0.23686224,-0.31889031816982333,0.33567485,-0.260216111545982,0.1430361751647164,19.72101,1.8557053,0.99508286,0.8606224,,,NOT_AVAILABLE,116.75029400141152,-1.3742952336683774,4218.81,3113.497
429380250087101952,0.09207053636269663,0.09484155,60.885769424549274,0.0908019,0.3201338466106781,0.12233064,-1.468781987723798,-0.5962659763755292,18.262056,1.6100216,0.78738785,0.82263374,,,NOT_AVAILABLE,116.75747696542376,-1.3722785743934152,2971.2183,2843.0127
429380250087106560,0.08174393864142725,0.13072099,60.89082336003698,0.12805834,0.13974705110530933,0.1760239,-2.287164061609242,-2.7286039316956616,18.788008,1.6104965,0.78074455,0.82975197,,,NOT_AVAILABLE,116.75354477447874,-1.36633468057655,3945.4644,3509.9714
429380254390269952,0.07418805036167075,0.20500432,60.887085586922574,0.1967394,-0.24385938300431423,0.26657704,-2.9451826274900936,0.8361174921979075,19.425182,1.5789642,0.2979927,1.2809715,,,NOT_AVAILABLE,116.74920340891452,-1.3692752547459683,4727.277,4634.2734
429380254390285312,0.08870789344569419,0.21346816,60.883865837821325,0.20705283,0.507429946759366,0.27508295,-0.785263857882138,-0.9904866751244168,19.466217,1.8832302,0.91106033,0.9721699,,,NOT_AVAILABLE,116.75549767465839,-1.3738230125102293,3174.0938,2376.1897
