source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
2020092070454191872,295.8121234268871,0.01845528,23.376779469905916,0.025250671,0.5930739959614166,0.036374267,-3.245145463967976,-6.262426533873369,15.88695,1.296566,0.57128716,0.72527885,,NOT_AVAILABLE,59.47970829578327,-0.1254078545636879,6469.016,1520.5966,1.5651,1.2821,0.6954,1600.3844,1612.2085
2020092070454192000,295.807315343575,0.022518238,23.371403904703513,0.02959035,0.5137923060256151,0.043822322,-1.231464559430748,1.19037341721727,16.30074,1.3667498,0.61787415,0.7488756,,NOT_AVAILABLE,59.47284919582446,-0.12425516758628113,6528.4243,1778.1241,1.7662,1.4395,0.7809,1869.6,1872.5592
2020092070457726208,295.81227911194446,0.016240975,23.380150733517745,0.021970978,0.599051680205282,0.031577375,-3.7561458479041043,-8.937954395834163,15.609028,1.5053377,0.6936245,0.8117132,,NOT_AVAILABLE,59.4827034749319,-0.12385389697623252,5118.4883,1057.8477,1.2418,0.9654,0.5222,1580.9224,1563.0605
2020092100503004288,295.7819286763398,0.030416396,23.37194829972515,0.041918654,0.4396378413294074,0.058479548,-1.990924386179517,-5.352367519943526,16.833433,1.7626953,0.84220886,0.92048645,,NOT_AVAILABLE,59.461725413815195,-0.10377050628647509,6744.347,2091.7083,2.8767,2.2784,1.2427,2195.1763,2179.4065
2020092100507718528,295.77662362494084,0.45921248,23.377787542805233,0.6370622,1.680607760423804,0.8520765,-1.7652597932581233,-4.947616241704504,20.535429,2.7747288,1.1683693,1.6063595,,NOT_AVAILABLE,59.4643680166487,-0.09664119975510763,,,,,,2376.6746,3934.2554
2020092100507722368,295.7825222491538,1.2238764,23.378955041609462,2.2664268,,,,,21.04879,2.562971,0.7887058,1.7742653,,NOT_AVAILABLE,59.468074490518994,-0.1007570942007809,,,,,,,
2020092100507722880,295.7833715348013,0.9000447,23.375064647348356,1.3326333,,,,,,,,,,NOT_AVAILABLE,59.465087641074795,-0.10336892446466428,,,,,,,
2020092100507723392,295.78385209339297,0.09161042,23.370412647387443,0.118721,0.38265716700867136,0.18151122,1.8980305501194126,-5.012774752698734,18.626942,2.0204773,1.0142746,1.0062027,,NOT_AVAILABLE,59.461271763112066,-0.10606611179058462,3689.3782,621.2523,0.6807,0.476,0.2574,2819.4424,2828.3904
2020092104806418304,295.779820041609,0.939721,23.382746237156457,1.3155653,2.533422255593859,2.1374671,-2.136207440940026,-6.313658899637597,20.933998,2.4535503,0.9673443,1.486206,,NOT_AVAILABLE,59.470129160572085,-0.09671933436827779,,,,,,2972.4417,4384.9243
2020092478460201472,295.80419538250845,0.0816614,23.421034306622886,0.11195025,0.36078497480749105,0.17591666,-0.3506250261351631,-4.546337650363094,18.599915,2.059967,1.091589,0.96837807,,NOT_AVAILABLE,59.51447198574357,-0.097071975355183,4395.3643,1354.0024,1.5216,1.0914,0.5847,3408.1467,2976.0068
2020092478460202240,295.7996146900654,0.06474302,23.421002718784436,0.08515977,0.6376588526692147,0.13030504,-4.319012330712663,-5.040828827382904,18.17357,1.8669472,0.9507313,0.9162159,,NOT_AVAILABLE,59.512352832747894,-0.09344185174353543,3815.17,667.1885,0.4771,0.341,0.1842,1788.3197,1719.5582
2020092478460217216,295.8076324430083,0.06886153,23.428235805419906,0.09220731,0.820125450359416,0.14073963,-3.4869562287810942,-4.088983635173831,18.263477,1.7509079,0.86369133,0.88721657,,NOT_AVAILABLE,59.52228788135301,-0.09622348726328334,3810.226,986.6065,0.1969,0.1415,0.0762,1288.7344,1588.9078
2020092478465653376,295.8069203826594,0.070783414,23.426053498459023,0.09565059,0.36053320509692666,0.14979473,-2.5654559084867508,-4.975815437652235,18.367506,1.6242027,0.78523636,0.83896637,,NOT_AVAILABLE,59.52006986503472,-0.09674287532434056,4323.492,923.052,0.7272,0.5413,0.2932,3051.8574,3129.121
2020092478465656704,295.8110414915407,0.33590472,23.414727347957516,0.43514073,1.6395721199626463,0.6247784,-1.768011985766356,-5.719556228094961,20.44125,2.1981487,0.92243767,1.275711,,NOT_AVAILABLE,59.512128111828375,-0.10565975907501084,,,,,,1159.1274,2869.7249
2020092478465657856,295.81470540663014,0.9292011,23.419095008071427,1.776003,-2.220590734780053,2.3735292,-2.7390902980660634,-1.3201661894354433,20.89581,2.1638432,0.51202965,1.6518135,,NOT_AVAILABLE,59.517589758734104,-0.10640204723528653,,,,,,3205.8875,4161.0005
2020092482764376832,295.80259334113356,0.16139661,23.417208758141875,0.20723757,0.9275100189151358,0.32798654,2.177567168985219,-0.9762663935807477,19.55073,2.2458382,1.2003956,1.0454426,,NOT_AVAILABLE,59.510422208247874,-0.09770068203052078,,,,,,2193.6404,2079.3474
2020092482771055488,295.8169377748762,0.011913267,23.419683586618802,0.0169534,1.2213773707010869,0.02398715,4.130793517369993,-2.602499114410669,15.048142,1.3536301,0.59158516,0.7620449,,NOT_AVAILABLE,59.51911983886202,-0.10788579291062576,5934.6133,737.6544,1.3363,1.0749,0.5811,799.4676,796.56714
2020092482774588160,295.8035739743596,0.09048047,23.420122769963257,0.12368947,1.0846153647442722,0.19318907,-1.2299756900123522,-3.5902788844108127,18.797228,2.0113087,1.043499,0.9678097,,NOT_AVAILABLE,59.51339757123381,-0.09703102365339496,4402.5176,1516.7256,1.4308,1.0296,0.5506,1014.58636,1422.1586
2020092512825379968,295.78588691710723,0.15053326,23.415381029694593,0.19568597,1.036515667914577,0.32359055,-0.14668125511663593,-0.2403221679420078,19.359486,2.216364,1.0970325,1.1193314,,NOT_AVAILABLE,59.501208341785265,-0.0853123802923889,,,,,,1630.3207,1651.1174
2020092517124129024,295.783161199623,0.14876294,23.42078714597342,0.18758704,0.49672570568255464,0.29969132,-1.8140647750609702,-4.847682544830268,19.282017,1.9508934,0.9668579,0.9840355,,NOT_AVAILABLE,59.50465337463708,-0.08045297103674884,,,,,,2771.5376,2820.9314
2020092517124379904,295.7862305784041,0.693717,23.4112702891469,0.94400126,-0.8920191926478137,1.6491301,-1.7057109666170467,-6.153883892225598,20.874414,1.9875336,0.7109051,1.2766285,,NOT_AVAILABLE,59.497799449668605,-0.0876312429309448,,,,,,3580.6797,4682.3633
2020092517124584960,295.7872973897674,1.4251312,23.416729717312425,3.198018,,,,,21.128828,1.9338875,0.51880074,1.4150867,,NOT_AVAILABLE,59.50302222974412,-0.08576406216350287,,,,,,,
2020092517130796544,295.79272217769653,0.012750372,23.421738975308635,0.017378492,1.1040433151730746,0.025346955,-1.1499775510846995,3.2420807561379092,15.132264,1.4294453,0.65056896,0.7788763,,NOT_AVAILABLE,59.50984425225527,-0.08758951449643416,5132.394,916.6504,1.0478,0.8198,0.441,879.0308,881.928
2020092517130796672,295.78584673377935,0.046051227,23.413118828809292,0.06035401,0.5102161621087805,0.08813763,-5.3577704854821615,-6.021304110831846,17.634928,1.7413673,0.8450775,0.8962898,,NOT_AVAILABLE,59.49922767992421,-0.08640595240858866,4750.809,860.8188,1.471,1.1075,0.5973,1901.2961,1906.1008
2020092517130797440,295.78155547322126,0.017674334,23.416695060261162,0.02368036,0.5859861035946212,0.03509707,-1.9601906466868917,-4.29557179426179,15.844251,1.326024,0.58500004,0.741024,,NOT_AVAILABLE,59.50037061537268,-0.08121075876021508,6459.5054,1589.754,1.637,1.337,0.7255,1659.248,1624.8932
2020092517130798720,295.7816233331504,0.013790257,23.42594910308243,0.018657379,0.6419520181609423,0.026897967,0.9053896492874413,-0.8966360113181895,15.336799,1.4278641,0.6443014,0.78356266,,NOT_AVAILABLE,59.50842902212026,-0.07666066096883936,5521.594,1164.2225,1.3738,1.0915,0.5969,1499.6547,1480.637
2020092547179728000,295.7966278572843,0.043626666,23.430012288166683,0.055489957,0.548024472487142,0.08362463,-1.42496255318225,-3.3528473430157435,17.443987,1.522232,0.69226265,0.8299694,,VARIABLE,59.51880386121985,-0.08658125089126928,5047.218,874.3824,1.2912,1.0017,0.5487,1888.9492,1816.2026
2020092547180681600,295.79483189586017,0.15844786,23.421738315238596,0.21260485,-0.10287949158059949,0.33309224,-2.2809488862939213,-4.945036467040824,19.27986,3.719738,2.037962,1.681776,,NOT_AVAILABLE,59.51080697354123,-0.08926904517437173,,,,,,3952.2842,5642.471
2020092547185129216,295.8055591269166,0.24393113,23.429929012270154,0.32466564,0.339613852955212,0.5022955,-1.7174642608357429,-5.774428524877022,20.015686,2.317974,0.92076683,1.3972073,,NOT_AVAILABLE,59.52280974131203,-0.09373076755938227,,,,,,3530.612,3561.3616
2020092551483022976,295.7927980641917,0.10908467,23.422451890845057,0.14341062,1.0556799089715323,0.22076087,-0.905564993340354,3.185635153750612,18.790243,2.318964,1.0113297,1.3076344,,NOT_AVAILABLE,59.51049729309995,-0.08729517448482174,,,,,,984.7358,1073.1782
2020092551483024512,295.7934656189848,0.8969684,23.43466178167001,1.1351179,1.5348945270990586,2.148901,-2.1848570263352856,-5.015885939398022,20.831074,1.105608,-1.154459,2.260067,,NOT_AVAILABLE,59.52139307176397,-0.0817509090163416,,,,,,3386.6926,11819.474
2020092551483860608,295.79573647559187,0.21522625,23.422739141491746,0.2769489,0.9298253821735453,0.44447577,0.21723181545701703,-2.777592510938498,19.784916,2.1242943,0.8963585,1.2279358,,NOT_AVAILABLE,59.51208812948085,-0.0894910081816259,,,,,,2003.6515,3152.959
2020092551484360320,295.79427361391345,2.3862007,23.427923931518897,2.140085,,,,,21.070305,1.353365,-0.06780052,1.4211655,,NOT_AVAILABLE,59.515917507677045,-0.08574672054556892,,,,,,,
2020092551490534016,295.7985139745469,0.0945295,23.42742516884456,0.11980169,1.1309464618959797,0.18766066,-3.11914762166128,-8.883907573502324,16.682728,1.8629637,0.81004333,1.0529203,,NOT_AVAILABLE,59.517420997668125,-0.08936978367110314,4337.323,1090.2848,1.1125,0.8078,0.43,1004.42773,928.73566
2020092551490534400,295.795870843288,0.018556619,23.42366143479155,0.02553715,0.5788499252628273,0.036880173,-0.680540572457293,-1.3183535734589804,15.99842,1.3951178,0.63156605,0.7635517,,NOT_AVAILABLE,59.51294948127115,-0.0891390117706189,5487.2725,1397.8033,1.2387,0.9825,0.5326,1646.637,1678.1768
2020092551490534784,295.795061584358,0.033848196,23.424353952459064,0.045340247,0.5416927446887021,0.066087365,-2.6218877454032814,-4.413634753194269,17.094124,1.4726505,0.68717957,0.78547096,,NOT_AVAILABLE,59.51318066559545,-0.08815030579671441,5066.487,898.9008,1.1151,0.8686,0.4706,1788.2904,1843.7654
2020092551490535168,295.79242320298744,0.031063883,23.425287560336347,0.044480357,0.33075315486169965,0.06521063,-1.7934734186024768,-5.078925887213127,16.775839,2.1230354,1.0261307,1.0969048,,NOT_AVAILABLE,59.512785833248195,-0.0855858085966338,5953.1445,1032.9852,3.9519,2.9465,1.6663,2919.7861,2635.5034
2020092551490535296,295.7957805754889,0.034098532,23.431449998526624,0.043897618,1.1929241424106911,0.06457688,0.5641367646826423,0.14383173086273432,16.981844,1.7902012,0.873888,0.9163132,,NOT_AVAILABLE,59.51966407891953,-0.08519149760854758,4550.115,667.1442,1.2722,0.9387,0.5002,829.4934,833.4319
2020092551490535552,295.79605697611254,0.028504381,23.438561506412505,0.038107526,0.3624691437784704,0.05687049,-1.9910552440711735,-4.934319420463007,16.744537,1.816495,0.87342644,0.9430685,,NOT_AVAILABLE,59.52595880382148,-0.08187270559414157,,,,,,2619.8977,2477.563
2020092551490535680,295.7934953551824,0.035630453,23.435747357184518,0.048534993,0.7191963506105451,0.07282568,0.9388825744340477,0.15626498732939154,13.451542,1.0645151,0.42164993,0.6428652,,NOT_AVAILABLE,59.522348286400565,-0.0812343962686891,6906.943,5499.6523,1.3881,1.1799,0.6397,1365.1207,1324.5355
2020092551490536704,295.7858164822165,0.015295822,23.429326882311557,0.019360766,0.48399117509178424,0.028564917,-1.84643413434598,-5.339835729415625,15.437084,1.2205896,0.5175991,0.70299053,,NOT_AVAILABLE,59.51327332026058,-0.07831755550822635,,,,,,1951.7739,1950.119
2020092551494203008,295.7964262170965,0.19475684,23.432997191932035,0.24960393,1.8735663051168923,0.40276307,0.47591180129255584,-1.6616960457770755,19.530115,2.553402,1.3019981,1.2514038,,NOT_AVAILABLE,59.521300899308,-0.08493543961994189,,,,,,702.45776,914.848
2020092581539399808,295.8363097622588,0.048459273,23.41088043041788,0.06650606,0.7322501816428444,0.09545711,-0.871245505386753,-5.608607066766471,17.80136,1.6756783,0.79042816,0.8852501,,NOT_AVAILABLE,59.52033407103933,-0.12768557820688964,4568.705,1399.2751,1.2166,0.913,0.4937,1381.8667,1517.6837
2020092581544881152,295.82966398693543,0.06343101,23.40931590094957,0.089686096,0.8636937478390297,0.12916367,-11.541024807894052,-11.32333165544257,18.209827,1.8965931,0.9597359,0.9368572,,NOT_AVAILABLE,59.51594103406678,-0.1231751982718749,4433.022,1262.773,1.366,0.9913,0.5293,1292.9116,1356.6941
2020092581544885632,295.83742921908566,1.1389136,23.414088495300135,2.252969,,,,,,,,,,NOT_AVAILABLE,59.52362774572558,-0.1269793450821525,,,,,,,
2020092581544887936,295.84041600375195,2.215329,23.404611671007434,3.9241917,,,,,21.021128,1.8264942,0.42663765,1.3998566,,NOT_AVAILABLE,59.51677356742868,-0.13407465652890116,,,,,,,
2020092581544889600,295.84264773632003,1.6788373,23.405668313452786,2.3990319,,,,,21.057016,1.8279991,0.12825394,1.6997452,,NOT_AVAILABLE,59.51870965915985,-0.13532477259787443,,,,,,,
2020092585842739072,295.84029277306047,0.31434062,23.409625431791145,0.44016755,0.45125163374716515,0.6760512,-2.329754353056157,-5.008279871889772,20.432152,2.287529,0.93343735,1.3540916,,NOT_AVAILABLE,59.52106544245433,-0.13148033694343006,,,,,,2833.4277,4136.9575
2020092585843575680,295.84029562259036,0.17521155,23.399889997738036,0.23169214,1.0029969006707322,0.37502906,-4.891403100562017,5.146112631050195,19.654768,1.8986282,0.8451042,1.053524,,NOT_AVAILABLE,59.51262369434022,-0.136329662782853,,,,,,1558.1079,3043.0764
2020092585843577600,295.83555114112164,0.16738465,23.41117288367559,0.21862037,0.4533652210259306,0.34269044,0.28712842625235796,-3.164015778162831,19.588228,2.0069218,0.93878365,1.0681381,,NOT_AVAILABLE,59.5202411149012,-0.1269362179047451,,,,,,2683.571,2766.8416
2020092585844271360,295.8418113677458,6.632786,23.401338165424388,15.2159,,,,,21.291697,,,1.7985458,,NOT_AVAILABLE,59.5145722075086,-0.1368150483904095,,,,,,,
2020092585850265088,295.8399832026678,0.008619537,23.401883536286963,0.011609295,0.5196904432370847,0.016727366,-0.19743113422567254,-2.918063897659118,14.021002,0.9157095,0.36911106,0.54659843,,NOT_AVAILABLE,59.514209837827096,-0.13508846621271123,9060.753,1716.3969,1.8327,1.6296,0.8783,1812.5796,1803.5931
2020092585850725760,295.8492987868517,6.9090214,23.408304403800706,7.4921217,,,,,21.338114,1.75383,0.21521187,1.5386181,,NOT_AVAILABLE,59.52403487641539,-0.13930553575607219,,,,,,,
2020092615899153024,295.8573891900632,0.06475707,23.420327510213962,0.08582939,0.6879429610720107,0.13006024,4.695378689339578,13.303417605659646,18.15876,1.7387657,0.8451443,0.89362144,,NOT_AVAILABLE,59.53815831014744,-0.1397568274279567,4327.149,813.4382,0.9546,0.7045,0.3797,1551.084,1612.1522
2020092615900158208,295.8511703158064,0.10727934,23.422915745868423,0.14789452,-0.10715619231588594,0.21831413,-0.7761113147676774,-2.7694663203119605,18.93147,4.0071354,2.5221329,1.4850025,,NOT_AVAILABLE,59.53756121327738,-0.1335193423394566,,,,,,5827.381,4327.2183
2020092615904631040,295.8464773227757,0.31106222,23.418282174005803,0.45969525,0.921438392140753,0.66648716,-2.7302819622470382,-6.796097794598641,20.317642,2.8157883,1.3684025,1.4473858,,NOT_AVAILABLE,59.53139862488915,-0.1320919986762844,,,,,,2781.937,4003.5007
2020092615904632064,295.84797744428346,0.24914278,23.419680238214568,0.34428498,0.6306385733588771,0.48747274,-1.631442234128532,-6.253915989824092,20.19054,2.6909103,1.1601105,1.5307999,,NOT_AVAILABLE,59.53329647323961,-0.132589646441497,,,,,,2918.258,3636.438
2020092615904633344,295.8489919184661,0.07637682,23.42044416511753,0.10908202,0.22644336897028033,0.15310661,-0.3293006096716508,-3.0034212832053058,18.462358,2.0430775,1.0271702,1.0159073,,NOT_AVAILABLE,59.53442248741722,-0.13301655728895356,5408.9688,962.4854,3.016,2.2549,1.2649,4744.949,3383.289
2020092615904634752,295.85119075774946,0.27286014,23.417563885829644,0.3984558,-1.427156353379684,0.592544,-0.281750240197564,-13.446108096373274,18.806822,3.4929886,1.7964039,1.6965847,,VARIABLE,59.53292935882923,-0.13620053628320059,,,,,,5711.086,5840.373
2020092620210004864,295.84295369758087,0.021730678,23.41940614098658,0.03002946,0.375898409006956,0.04355272,-1.8928226341677123,-2.0847655938635667,16.1384,3.4106092,2.0708103,1.3397989,,NOT_AVAILABLE,59.53076345521387,-0.12872829551547454,,,,,,2384.3872,2270.3018
2020092620210005248,295.84229655437866,0.020842293,23.420499739869935,0.029114708,0.405311065813117,0.042025305,-1.614899103934348,-2.225217547981273,16.060091,3.4057512,1.9979649,1.4077864,,NOT_AVAILABLE,59.531411636408095,-0.12766085130549537,,,,,,2232.5464,2110.4255
2020092620213538944,295.85104173075104,0.28658038,23.424317270450107,0.4120426,1.5007643919748426,0.6275855,-3.096005877831182,-3.0948477349658177,20.381958,1.9020748,0.94535446,0.95672035,,NOT_AVAILABLE,59.538717879991204,-0.1327191412602407,,,,,,1805.4983,4630.4897
2020092620213539200,295.8456617950506,0.8936935,23.42198835233641,1.4660451,,,,,20.381073,2.8644276,0.9085865,1.9558411,,NOT_AVAILABLE,59.53424012101641,-0.1295976624618227,,,,,,,
2020092620213677824,295.84834272519635,0.21922292,23.427026156793055,0.2733862,0.025016327002236577,0.4344017,-2.255589938050238,-5.421012032760112,19.509682,3.0533981,1.6488266,1.4045715,,NOT_AVAILABLE,59.539833908883416,-0.1292225968288636,,,,,,3679.9517,3926.8867
2020092650264354688,295.8237656417644,3.4515998,23.421126916372312,5.1899705,,,,,21.242485,1.3857403,0.23707962,1.1486607,,NOT_AVAILABLE,59.52349029392336,-0.11260139287347769,,,,,,,
2020092650264357120,295.82870619310296,0.20610136,23.42394503574714,0.2723127,0.7908594969363658,0.40531942,-1.0314289215298462,-9.216467343590319,19.885878,2.211485,1.0857201,1.1257648,,NOT_AVAILABLE,59.528191164063045,-0.11513038436786387,,,,,,2927.3777,3166.9587
2020092650264357632,295.82947724535927,2.0969222,23.416314942580552,4.215836,,,,,21.115988,1.0958729,-0.16763687,1.2635098,,NOT_AVAILABLE,59.521925896440045,-0.11954235733674422,,,,,,,
2020092650264358400,295.83037985399164,0.36235383,23.41459286008071,0.48917446,-0.010753063721225815,0.7228325,-1.3926228422612017,-4.136212077754292,20.460152,2.7201672,1.1332359,1.5869312,,NOT_AVAILABLE,59.520844690623626,-0.12111798714289086,,,,,,3679.0813,4317.6323
2020092654562224640,295.8329010590156,0.42661625,23.422524381834936,0.5909541,1.0878335299494477,0.86237055,1.7289162609114659,0.7425777356730494,20.583336,2.0945835,0.82343674,1.2711468,,NOT_AVAILABLE,59.528875265698694,-0.11917593304495101,,,,,,2544.2622,3593.933
2020092654562226176,295.8295353110831,0.48082364,23.424044474951206,0.6669155,0.09297968024710154,1.0603628,-2.9055767893509845,-4.870878987566704,20.65919,2.081112,0.6689911,1.4121208,,NOT_AVAILABLE,59.528656136356645,-0.11574070358140462,,,,,,4193.4775,4292.789
2020092654562664192,295.82729895977616,0.1129688,23.414789539433965,0.14555721,0.7285067890620212,0.21604237,0.21471387364679156,-2.8005872140304704,19.004528,3.0441265,1.7335396,1.3105869,,NOT_AVAILABLE,59.51960786362311,-0.11856809344206848,,,,,,1914.5024,2203.877
2020092654569745408,295.8306844991358,0.037501328,23.422738363636718,0.050607294,0.6412136111242407,0.073325716,-3.699368795183344,-7.214154308804447,17.32475,1.5862331,0.7505493,0.8356838,,NOT_AVAILABLE,59.5280483094434,-0.11730544508036171,4986.717,933.6115,1.3182,1.0134,0.5467,1551.3807,1522.5911
2020092615904635008,295.8515460654533,0.28072864,23.42060165961556,0.38667032,0.025358406482899044,0.5507679,-2.7039960442487256,-8.893642279463736,20.342117,2.3796043,1.113802,1.2658024,,NOT_AVAILABLE,59.53572609913331,-0.1349706346599774,,,,,,3792.8938,4283.881
2020092615904635264,295.85180731062064,0.69217306,23.41138027991958,1.1644418,0.35932423844698713,1.7906,-2.7663996925273793,-6.673145863411041,20.879442,2.2336693,0.6209526,1.6127167,,NOT_AVAILABLE,59.52784859965784,-0.13977028805677266,,,,,,2589.2495,4261.5728
2020092615904636672,295.85437807119956,1.6907572,23.424260677308595,4.271326,,,,,21.176477,1.556097,0.5386791,1.0174179,,NOT_AVAILABLE,59.540193230850164,-0.1354021622114706,,,,,,,
2020092615904636800,295.8543947350483,4.918245,23.425717884329156,8.289474,,,,,21.333822,0.96560097,-0.29583168,1.2614326,,NOT_AVAILABLE,59.541464535408416,-0.13468978604876813,,,,,,,
2020092615904636928,295.854449045987,0.3427006,23.413176317605483,0.46971378,-0.22847965096553075,0.7152693,-3.052220144796623,-5.2533187260675955,20.39407,2.8359795,1.3377857,1.4981937,,NOT_AVAILABLE,59.530613300198276,-0.14097824814680468,,,,,,4341.301,4401.655
2020092615904638464,295.85701190311556,0.27808726,23.417767873773393,0.36864412,-0.11414069349471896,0.5335577,-5.084905431308095,-7.645897427551716,20.183384,2.5282497,1.2662659,1.2619839,,NOT_AVAILABLE,59.535766211887825,-0.14073124941084428,,,,,,3582.306,4039.407
2020092615904641792,295.86157484937996,0.38145387,23.419634176469998,0.50654596,-0.9466672473145661,0.72721,-2.98061874235292,-4.733346267938963,20.4533,2.4839,1.0146465,1.4692535,,NOT_AVAILABLE,59.53946977871148,-0.14343279452746266,,,,,,5220.4995,4240.0454
2020092620202475776,295.84592424252855,0.7613595,23.414855623709954,1.1995498,0.46794820629869577,1.9077512,-4.132800317494355,-6.566179982263092,20.90945,1.4560089,0.25797272,1.1980362,,NOT_AVAILABLE,59.528174315709514,-0.13335798371653632,,,,,,4087.111,7733.5356
2020092620202478080,295.84622942302343,0.25207517,23.420516825309132,0.36122683,0.8525937945246954,0.5000668,-0.4669731598482494,-6.015408787566954,20.211412,2.063572,0.83047295,1.233099,,NOT_AVAILABLE,59.53322331253495,-0.13078205779510868,,,,,,3658.2458,3714.885
2020092620202478208,295.8469228765597,0.5945407,23.42176265985261,0.7382216,0.7936129169576631,1.2282413,11.239219660142485,-4.195558962674243,20.717321,1.8532124,0.67227936,1.180933,,NOT_AVAILABLE,59.534620568516516,-0.1307135678243518,,,,,,3814.1687,5615.4717
2020092620202479104,295.8457380189412,1.7884598,23.422012689247833,2.294151,,,,,20.58998,2.4422245,0.253479,2.1887455,,NOT_AVAILABLE,59.534296052305734,-0.12964620155155288,,,,,,,
2020092620202482560,295.84170795745086,0.21121669,23.420394134382025,0.35900295,2.7078329791879105,0.47933963,-3.5563237451912104,-1.459120779409978,18.145147,,,,,NOT_AVAILABLE,59.531051138378494,-0.127245030708195,,,,,,421.28168,
2020092620202926592,295.8516037070874,0.5505731,23.417050693981835,0.7052071,-0.5332289198013989,1.1137012,-2.698310736158213,-4.79920539746895,20.668953,1.5074978,-0.1044178,1.6119156,,NOT_AVAILABLE,59.532673003496406,-0.1367846947734474,,,,,,3698.6887,7024.613
2020092620210003200,295.8478101362896,0.2815886,23.413493674312633,0.36664668,1.069391527323181,0.59777546,-1.551615079094923,-5.037316897947801,20.16339,2.1658382,1.008421,1.1574173,,NOT_AVAILABLE,59.52785489721932,-0.1355369429031026,,,,,,3201.8076,3614.9617
2020092620210004096,295.84752571197834,3.4558127,23.419811677716474,5.443358,,,,,21.087307,,,,,NOT_AVAILABLE,59.533204062110684,-0.1321647212968042,,,,,,,
2020092620210004608,295.8460423209163,0.05660225,23.421438471025635,0.08547272,0.46866051039016265,0.11852991,-1.6944222079822782,-5.140812319310035,18.034382,2.1075897,1.0114574,1.0961323,,NOT_AVAILABLE,59.53393710496177,-0.130174266604538,5073.381,686.0186,2.8786,2.1257,1.177,2382.2366,2119.5122
2020092654569745664,295.82477320982827,0.08713865,23.41582585499862,0.12135077,0.40484147648950575,0.18818407,0.26752671722246113,-11.540580554753864,18.722984,1.9827023,1.0119305,0.9707718,,NOT_AVAILABLE,59.5193528973413,-0.11604204705578657,3607.752,730.0795,0.4387,0.3064,0.1655,3366.7046,2419.5662
2020092654569746432,295.8213525960739,0.031878136,23.42238357839933,0.043523528,0.4429407470730239,0.06310174,-0.6572577305269653,-2.678988352590782,17.048874,2.0048103,1.0038204,1.0009899,,NOT_AVAILABLE,59.523478031710916,-0.11005545131311517,9307.125,3406.8643,4.5013,3.6481,2.019,2214.5825,2084.2368
2020092684618643072,295.84373354996166,0.042952463,23.426324069703327,0.05818842,0.5016678939926122,0.08562809,-0.20881590061286934,-2.230599690767413,17.566896,1.71912,0.8265438,0.8925762,,NOT_AVAILABLE,59.537119239168334,-0.1259044655243493,5104.413,868.9149,1.7459,1.3383,0.7345,2037.1942,1951.6868
2020092684618652416,295.83070926171314,0.04284669,23.428415537811052,0.05578231,0.4963823754947755,0.081731945,-1.0942400332427764,-4.860034228637154,17.525328,1.5869808,0.73392487,0.85305595,,NOT_AVAILABLE,59.53298333037299,-0.11449893640159883,4870.8438,1292.4478,1.1853,0.9063,0.486,2059.6648,2040.4656
2020092684624097664,295.8324749087612,0.07334389,23.42728133768879,0.1035063,0.6895716231319093,0.1518986,-0.33422441588510854,-2.8584029153016255,18.237442,2.8751926,1.4967766,1.3784161,,NOT_AVAILABLE,59.532806187495865,-0.11646863718325967,,,,,,1651.9226,1627.0674
2020092684624100096,295.8365099068868,2.0259054,23.429938489343822,1.9172786,,,,,20.920765,1.9032364,0.3803177,1.5229187,,NOT_AVAILABLE,59.53695384084487,-0.11835670555675447,,,,,,,
2020092684624104320,295.8420820886554,0.2821584,23.43387419136102,0.37297788,2.161739798349592,0.57392985,-1.203918020471523,-6.760416132163683,19.498589,3.0274487,1.5299377,1.4975109,,NOT_AVAILABLE,59.54291254698834,-0.12083118399480088,,,,,,573.1762,2423.3174
2020092684624105344,295.8430635249841,1.0276185,23.425673813186688,1.6532272,,,,,21.008675,1.5184231,0.031078339,1.4873447,,NOT_AVAILABLE,59.536249205089916,-0.12569505178105117,,,,,,,
2020092688921962368,295.83945525901964,0.7277246,23.425174102002092,0.94465303,0.8468532363124063,1.5628674,-0.5679699520075351,-7.089554325977089,20.859268,1.58428,0.25585556,1.3284245,,NOT_AVAILABLE,59.53416740019483,-0.12307252292950466,,,,,,4901.308,6966.5796
2020092688921963648,295.8354021743903,0.4456735,23.430869725962587,0.6430725,0.711216856530786,0.9553215,1.5601454861941442,-0.7447360768747555,20.626656,1.6907673,0.5689831,1.1217842,,NOT_AVAILABLE,59.537255453503896,-0.11701160830554491,,,,,,3055.415,6055.5806
2020092688921964416,295.833674912283,0.27825522,23.430686370246804,0.3489382,0.9154293175818935,0.5164987,0.013145173525161258,-0.9630586560891913,20.25531,1.849184,0.6088085,1.2403755,,NOT_AVAILABLE,59.53630743315532,-0.11572841717973822,,,,,,2260.7153,5206.2476
2020092688923048448,295.84843105071326,0.13831092,23.427770420935556,0.17797849,0.46803518323057036,0.27423725,-2.2938191842905544,-5.724798889964497,19.270067,1.9701958,0.9658756,1.0043201,,NOT_AVAILABLE,59.540519704617616,-0.12892229048333576,,,,,,4026.226,2843.299
